"respondent_id","h1n1_vaccine","seasonal_vaccine"
51993,0.131226818160477,0.716139767054908
51994,0.131226818160477,0.234039227944049
51995,0.131226818160477,0.234039227944049
51996,0.131226818160477,0.234039227944049
51997,0.131226818160477,0.234039227944049
51998,0.131226818160477,0.857589607890305
51999,0.131226818160477,0.857589607890305
52000,0.131226818160477,0.612649225298451
52001,0.131226818160477,0.234039227944049
52002,0.324903793293018,0.612649225298451
52003,0.541481481481481,0.857589607890305
52004,0.131226818160477,0.234039227944049
52005,0.131226818160477,0.234039227944049
52006,0.131226818160477,0.234039227944049
52007,0.131226818160477,0.234039227944049
52008,0.131226818160477,0.857589607890305
52009,0.131226818160477,0.234039227944049
52010,0.695399732023225,0.612649225298451
52011,0.131226818160477,0.234039227944049
52012,0.324903793293018,0.857589607890305
52013,0.131226818160477,0.234039227944049
52014,0.131226818160477,0.234039227944049
52015,0.131226818160477,0.31264367816092
52016,0.131226818160477,0.234039227944049
52017,0.131226818160477,0.234039227944049
52018,0.131226818160477,0.31264367816092
52019,0.131226818160477,0.234039227944049
52020,0.131226818160477,0.31264367816092
52021,0.131226818160477,0.234039227944049
52022,0.131226818160477,0.857589607890305
52023,0.131226818160477,0.857589607890305
52024,0.131226818160477,0.31264367816092
52025,0.541481481481481,0.857589607890305
52026,0.131226818160477,0.234039227944049
52027,0.131226818160477,0.31264367816092
52028,0.131226818160477,0.612649225298451
52029,0.131226818160477,0.857589607890305
52030,0.131226818160477,0.857589607890305
52031,0.131226818160477,0.234039227944049
52032,0.324903793293018,0.857589607890305
52033,0.131226818160477,0.234039227944049
52034,0.131226818160477,0.31264367816092
52035,0.131226818160477,0.612649225298451
52036,0.131226818160477,0.31264367816092
52037,0.131226818160477,0.612649225298451
52038,0.131226818160477,0.234039227944049
52039,0.131226818160477,0.234039227944049
52040,0.131226818160477,0.599601593625498
52041,0.131226818160477,0.234039227944049
52042,0.131226818160477,0.234039227944049
52043,0.131226818160477,0.234039227944049
52044,0.131226818160477,0.857589607890305
52045,0.131226818160477,0.716139767054908
52046,0.324903793293018,0.234039227944049
52047,0.131226818160477,0.857589607890305
52048,0.131226818160477,0.234039227944049
52049,0.324903793293018,0.234039227944049
52050,0.131226818160477,0.234039227944049
52051,0.324903793293018,0.612649225298451
52052,0.131226818160477,0.234039227944049
52053,0.131226818160477,0.234039227944049
52054,0.695399732023225,0.857589607890305
52055,0.131226818160477,0.857589607890305
52056,0.131226818160477,0.234039227944049
52057,0.131226818160477,0.599601593625498
52058,0.695399732023225,0.612649225298451
52059,0.131226818160477,0.599601593625498
52060,0.131226818160477,0.716139767054908
52061,0.131226818160477,0.234039227944049
52062,0.131226818160477,0.599601593625498
52063,0.131226818160477,0.857589607890305
52064,0.131226818160477,0.234039227944049
52065,0.131226818160477,0.31264367816092
52066,0.131226818160477,0.234039227944049
52067,0.131226818160477,0.234039227944049
52068,0.541481481481481,0.857589607890305
52069,0.131226818160477,0.716139767054908
52070,0.695399732023225,0.234039227944049
52071,0.131226818160477,0.234039227944049
52072,0.695399732023225,0.234039227944049
52073,0.131226818160477,0.857589607890305
52074,0.131226818160477,0.857589607890305
52075,0.131226818160477,0.234039227944049
52076,0.131226818160477,0.234039227944049
52077,0.131226818160477,0.234039227944049
52078,0.131226818160477,0.234039227944049
52079,0.131226818160477,0.716139767054908
52080,0.131226818160477,0.612649225298451
52081,0.131226818160477,0.857589607890305
52082,0.695399732023225,0.857589607890305
52083,0.131226818160477,0.234039227944049
52084,0.541481481481481,0.857589607890305
52085,0.131226818160477,0.716139767054908
52086,0.131226818160477,0.857589607890305
52087,0.131226818160477,0.234039227944049
52088,0.131226818160477,0.234039227944049
52089,0.131226818160477,0.716139767054908
52090,0.131226818160477,0.234039227944049
52091,0.131226818160477,0.234039227944049
52092,0.131226818160477,0.234039227944049
52093,0.131226818160477,0.857589607890305
52094,0.695399732023225,0.857589607890305
52095,0.131226818160477,0.234039227944049
52096,0.131226818160477,0.857589607890305
52097,0.131226818160477,0.857589607890305
52098,0.131226818160477,0.234039227944049
52099,0.131226818160477,0.857589607890305
52100,0.131226818160477,0.234039227944049
52101,0.324903793293018,0.716139767054908
52102,0.131226818160477,0.234039227944049
52103,0.131226818160477,0.234039227944049
52104,0.131226818160477,0.234039227944049
52105,0.131226818160477,0.716139767054908
52106,0.131226818160477,0.716139767054908
52107,0.131226818160477,0.234039227944049
52108,0.131226818160477,0.234039227944049
52109,0.131226818160477,0.857589607890305
52110,0.541481481481481,0.612649225298451
52111,0.131226818160477,0.234039227944049
52112,0.131226818160477,0.234039227944049
52113,0.131226818160477,0.234039227944049
52114,0.131226818160477,0.599601593625498
52115,0.131226818160477,0.234039227944049
52116,0.131226818160477,0.234039227944049
52117,0.131226818160477,0.599601593625498
52118,0.131226818160477,0.234039227944049
52119,0.131226818160477,0.234039227944049
52120,0.131226818160477,0.234039227944049
52121,0.131226818160477,0.234039227944049
52122,0.131226818160477,0.234039227944049
52123,0.131226818160477,0.234039227944049
52124,0.131226818160477,0.612649225298451
52125,0.324903793293018,0.612649225298451
52126,0.131226818160477,0.234039227944049
52127,0.131226818160477,0.599601593625498
52128,0.131226818160477,0.234039227944049
52129,0.131226818160477,0.234039227944049
52130,0.131226818160477,0.612649225298451
52131,0.131226818160477,0.599601593625498
52132,0.131226818160477,0.234039227944049
52133,0.131226818160477,0.612649225298451
52134,0.131226818160477,0.599601593625498
52135,0.131226818160477,0.716139767054908
52136,0.131226818160477,0.234039227944049
52137,0.131226818160477,0.716139767054908
52138,0.695399732023225,0.857589607890305
52139,0.131226818160477,0.234039227944049
52140,0.131226818160477,0.234039227944049
52141,0.131226818160477,0.612649225298451
52142,0.324903793293018,0.234039227944049
52143,0.131226818160477,0.857589607890305
52144,0.131226818160477,0.716139767054908
52145,0.695399732023225,0.857589607890305
52146,0.131226818160477,0.234039227944049
52147,0.324903793293018,0.857589607890305
52148,0.131226818160477,0.234039227944049
52149,0.131226818160477,0.234039227944049
52150,0.131226818160477,0.234039227944049
52151,0.131226818160477,0.857589607890305
52152,0.131226818160477,0.857589607890305
52153,0.541481481481481,0.857589607890305
52154,0.131226818160477,0.234039227944049
52155,0.131226818160477,0.716139767054908
52156,0.131226818160477,0.857589607890305
52157,0.131226818160477,0.31264367816092
52158,0.541481481481481,0.612649225298451
52159,0.695399732023225,0.234039227944049
52160,0.131226818160477,0.716139767054908
52161,0.131226818160477,0.234039227944049
52162,0.131226818160477,0.599601593625498
52163,0.131226818160477,0.716139767054908
52164,0.324903793293018,0.857589607890305
52165,0.131226818160477,0.716139767054908
52166,0.324903793293018,0.612649225298451
52167,0.324903793293018,0.612649225298451
52168,0.131226818160477,0.612649225298451
52169,0.131226818160477,0.234039227944049
52170,0.131226818160477,0.234039227944049
52171,0.131226818160477,0.612649225298451
52172,0.131226818160477,0.234039227944049
52173,0.131226818160477,0.234039227944049
52174,0.541481481481481,0.857589607890305
52175,0.131226818160477,0.612649225298451
52176,0.541481481481481,0.612649225298451
52177,0.131226818160477,0.716139767054908
52178,0.541481481481481,0.612649225298451
52179,0.324903793293018,0.857589607890305
52180,0.131226818160477,0.234039227944049
52181,0.131226818160477,0.234039227944049
52182,0.131226818160477,0.234039227944049
52183,0.541481481481481,0.857589607890305
52184,0.131226818160477,0.234039227944049
52185,0.131226818160477,0.234039227944049
52186,0.324903793293018,0.612649225298451
52187,0.131226818160477,0.612649225298451
52188,0.131226818160477,0.612649225298451
52189,0.131226818160477,0.234039227944049
52190,0.131226818160477,0.234039227944049
52191,0.131226818160477,0.857589607890305
52192,0.131226818160477,0.716139767054908
52193,0.131226818160477,0.857589607890305
52194,0.131226818160477,0.234039227944049
52195,0.131226818160477,0.716139767054908
52196,0.324903793293018,0.612649225298451
52197,0.541481481481481,0.234039227944049
52198,0.131226818160477,0.234039227944049
52199,0.131226818160477,0.234039227944049
52200,0.131226818160477,0.716139767054908
52201,0.131226818160477,0.234039227944049
52202,0.131226818160477,0.234039227944049
52203,0.131226818160477,0.234039227944049
52204,0.131226818160477,0.234039227944049
52205,0.131226818160477,0.234039227944049
52206,0.131226818160477,0.234039227944049
52207,0.131226818160477,0.716139767054908
52208,0.131226818160477,0.234039227944049
52209,0.131226818160477,0.234039227944049
52210,0.131226818160477,0.234039227944049
52211,0.695399732023225,0.857589607890305
52212,0.131226818160477,0.31264367816092
52213,0.131226818160477,0.234039227944049
52214,0.695399732023225,0.857589607890305
52215,0.131226818160477,0.31264367816092
52216,0.131226818160477,0.234039227944049
52217,0.131226818160477,0.234039227944049
52218,0.131226818160477,0.234039227944049
52219,0.131226818160477,0.716139767054908
52220,0.131226818160477,0.234039227944049
52221,0.131226818160477,0.234039227944049
52222,0.131226818160477,0.234039227944049
52223,0.131226818160477,0.234039227944049
52224,0.324903793293018,0.857589607890305
52225,0.131226818160477,0.234039227944049
52226,0.131226818160477,0.612649225298451
52227,0.541481481481481,0.612649225298451
52228,0.131226818160477,0.234039227944049
52229,0.131226818160477,0.234039227944049
52230,0.324903793293018,0.599601593625498
52231,0.131226818160477,0.234039227944049
52232,0.131226818160477,0.234039227944049
52233,0.131226818160477,0.716139767054908
52234,0.131226818160477,0.234039227944049
52235,0.131226818160477,0.234039227944049
52236,0.131226818160477,0.612649225298451
52237,0.131226818160477,0.599601593625498
52238,0.131226818160477,0.31264367816092
52239,0.541481481481481,0.857589607890305
52240,0.131226818160477,0.234039227944049
52241,0.131226818160477,0.716139767054908
52242,0.131226818160477,0.234039227944049
52243,0.131226818160477,0.234039227944049
52244,0.324903793293018,0.857589607890305
52245,0.131226818160477,0.234039227944049
52246,0.695399732023225,0.857589607890305
52247,0.131226818160477,0.716139767054908
52248,0.695399732023225,0.857589607890305
52249,0.131226818160477,0.599601593625498
52250,0.695399732023225,0.599601593625498
52251,0.131226818160477,0.857589607890305
52252,0.131226818160477,0.31264367816092
52253,0.131226818160477,0.234039227944049
52254,0.131226818160477,0.234039227944049
52255,0.324903793293018,0.612649225298451
52256,0.131226818160477,0.716139767054908
52257,0.131226818160477,0.716139767054908
52258,0.131226818160477,0.716139767054908
52259,0.131226818160477,0.234039227944049
52260,0.131226818160477,0.234039227944049
52261,0.131226818160477,0.234039227944049
52262,0.131226818160477,0.612649225298451
52263,0.131226818160477,0.234039227944049
52264,0.131226818160477,0.716139767054908
52265,0.131226818160477,0.234039227944049
52266,0.695399732023225,0.857589607890305
52267,0.131226818160477,0.234039227944049
52268,0.131226818160477,0.716139767054908
52269,0.131226818160477,0.716139767054908
52270,0.131226818160477,0.234039227944049
52271,0.324903793293018,0.857589607890305
52272,0.131226818160477,0.234039227944049
52273,0.131226818160477,0.234039227944049
52274,0.131226818160477,0.234039227944049
52275,0.131226818160477,0.234039227944049
52276,0.131226818160477,0.857589607890305
52277,0.131226818160477,0.716139767054908
52278,0.131226818160477,0.234039227944049
52279,0.131226818160477,0.234039227944049
52280,0.695399732023225,0.857589607890305
52281,0.131226818160477,0.234039227944049
52282,0.324903793293018,0.612649225298451
52283,0.131226818160477,0.234039227944049
52284,0.131226818160477,0.716139767054908
52285,0.131226818160477,0.234039227944049
52286,0.131226818160477,0.234039227944049
52287,0.131226818160477,0.234039227944049
52288,0.131226818160477,0.234039227944049
52289,0.131226818160477,0.234039227944049
52290,0.541481481481481,0.857589607890305
52291,0.131226818160477,0.234039227944049
52292,0.131226818160477,0.716139767054908
52293,0.131226818160477,0.234039227944049
52294,0.131226818160477,0.234039227944049
52295,0.695399732023225,0.716139767054908
52296,0.131226818160477,0.234039227944049
52297,0.131226818160477,0.234039227944049
52298,0.131226818160477,0.716139767054908
52299,0.131226818160477,0.234039227944049
52300,0.131226818160477,0.716139767054908
52301,0.131226818160477,0.234039227944049
52302,0.131226818160477,0.599601593625498
52303,0.131226818160477,0.716139767054908
52304,0.131226818160477,0.234039227944049
52305,0.131226818160477,0.857589607890305
52306,0.324903793293018,0.716139767054908
52307,0.131226818160477,0.716139767054908
52308,0.131226818160477,0.599601593625498
52309,0.541481481481481,0.612649225298451
52310,0.695399732023225,0.857589607890305
52311,0.131226818160477,0.234039227944049
52312,0.131226818160477,0.716139767054908
52313,0.131226818160477,0.716139767054908
52314,0.131226818160477,0.234039227944049
52315,0.695399732023225,0.857589607890305
52316,0.131226818160477,0.612649225298451
52317,0.131226818160477,0.857589607890305
52318,0.131226818160477,0.234039227944049
52319,0.131226818160477,0.234039227944049
52320,0.131226818160477,0.716139767054908
52321,0.131226818160477,0.234039227944049
52322,0.131226818160477,0.234039227944049
52323,0.131226818160477,0.234039227944049
52324,0.131226818160477,0.234039227944049
52325,0.541481481481481,0.612649225298451
52326,0.131226818160477,0.234039227944049
52327,0.131226818160477,0.234039227944049
52328,0.131226818160477,0.612649225298451
52329,0.131226818160477,0.31264367816092
52330,0.131226818160477,0.716139767054908
